Ma France à moi,2023,1h 31m,G,"Unfortunately, there is no information available about this movie at the moment.","https://m.media-amazon.com/images/M/MV5BOTQyMDQ1MmItYWJlMC00MmZmLWFjY2MtZjYyZGZhMTgzMmQxXkEyXkFqcGdeQXVyMjI0OTQ0MzI@._V1_QL75_UY281_CR9,0,190,281_.jpg",Benoît Cohen,"Fanny Ardant,Nawid Elham,Elisabeth Margoni,Suzy Bemba,Aurore Broutin,Jérôme Kircher,Jules Sagot,Marilyne Canto,Alain Fromager,Réhab Mehal,Guillaume Capelle,Shabika Dawod,Ahmad Moradi,Qadera Rezai,François Carré,Eliott Novat,Jeanne Disson,Marika Camilleri",Drama,0
Bulutlarin Üstünde,2023,1h 25m,G,"Gökhan is a journalist. He's on the road, driving from Istanbul to Southwestern Anatolia in order to make a good story for his newspaper. His car breaks down in a wilderness. What's more, his phone runs out of battery. Gökhan waits for help for hours but nobody shows up. After a while, a walking man appears out of nowhere.","https://m.media-amazon.com/images/M/MV5BOGFmZDdhOTYtZjAxMy00NDc0LWExY2YtNDQ2MmUxOGMxNmQ3XkEyXkFqcGdeQXVyMTI1NDEyNTM5._V1_QL75_UY281_CR4,0,190,281_.jpg",Deniz Cinar,"Kerim Aydemir,Cemal Hünal,Gamze Karababa,Ruhi Sari,Mona Özlem Yesil","Comedy,Drama",0
You Should Have Killed Me,2023,1h 14m,18+,"You Should Have Killed Me is a story of revenge, sacrifice, and ultimately justice - Or so we hope.","https://m.media-amazon.com/images/M/MV5BYjE4Y2YyMDYtMDY1Yy00NTNlLWEyM2YtMzM4NjJhOWIzNDdlXkEyXkFqcGdeQXVyMTM1NDk1ODk5._V1_QL75_UY281_CR11,0,190,281_.jpg",Michael Minard,"Vern Coonfare,Mitchell Dean,Megan Frankovich,Patrick Gimm,Erik Honda,John Huff,Dylan Jaeger,Keoni Koch,Demian Alan Mancino,Rob Merritt,Alannah Swenka,Bryce Taylor,Matty Weiland",Crime,0
First Day Out,2023,2h 35m,G,"Less than 24 hours after being released from a ten year bid for an armored truck robbery, 2 Sweet is being chased by his ex partner in crime, Twan, who wants his cut of the money stashed while 2 Sweet was inside.","https://m.media-amazon.com/images/M/MV5BM2U1MzkwM2QtNDQ3NS00NGMyLWE3YjYtNmU0NDZiOThlYTdiXkEyXkFqcGdeQXVyMTIzOTgzNjA1._V1_QL75_UY281_CR4,0,190,281_.jpg",Pete Pitrelli,"Harvey B. Jackson,Jessica Quintero,Anthony Hamilton,Twan Da Dude,Myron Jewell,Angela Irons,Honei Bee,Ranardo Perry,Carolina Catalino,Debra Renee Seth,Josie Jo Bostick,Tierra Mcnealy,Southern Bellaa,Brandon King Roberts,Bigg Steve,Kim Wu,Bizzy,Kevin Hall",Comedy,0
"Vem är du, Mamma Mu?",2023,1h 6m,G,"When Mamma Mø is inspired to make her very own musical, she happens to make a large part of it herself. Little brother's teddy bear disappears under mysterious circumstances and it's all Mamma Mø's fault. ""Can't you just be a regular cow?"" wonders the Crow - ""Then nothing happens!"" But that's exactly what Mamma Mø wants - she loves when things happen. Not just sad thi... Read all","https://m.media-amazon.com/images/M/MV5BYzRkYWY3MmYtMTgzNS00MmE1LWE3ZTMtOTFhMGViYmRkZmViXkEyXkFqcGdeQXVyMTcwMDMwODY@._V1_QL75_UY281_CR5,0,190,281_.jpg",Christian Ryltenius,"Lo Ericsson,Li Hagman,Mattias Knave,Rachel Mohlin,August Tivemark,Tomas Tivemark,Johan Ulveson","Animation,Adventure,Family",0
Love at the End of the Century,2023,1h 56m,G,A drama set in the winter of 1999 towards the end of the century and depicts the chaotic society ahead of the new Millenium.,"https://m.media-amazon.com/images/M/MV5BOGM2MTY4MmItNzY1ZC00M2I3LTkxMTktZmI0YzI1YTRlNmQ5XkEyXkFqcGdeQXVyNjI4NDY5ODM@._V1_QL75_UY281_CR4,0,190,281_.jpg",Lim Seon-ae,"Sung-Yoon Jang,Lee Ji-hyun,Lee Yoo-young,Sun-woo Lim","Drama,Mystery,Thriller",0
iNumber Number: Jozi Gold,2023,1h 53m,G,"When an undercover cop is tasked with investigating a historic gold heist in Johannesburg, he’s forced to choose between his conscience and the law.","https://m.media-amazon.com/images/M/MV5BM2RhYzNlN2ItYzNhOS00OTBmLTljZDItOTVjZjlhNmZlNjZlXkEyXkFqcGdeQXVyMTQyMTMwOTk0._V1_QL75_UY281_CR6,0,190,281_.jpg",Donovan Marsh,"Lonwabo Bokamoso,Presley Chweneyagae,Willem Jacobus de Jongh,Noxolo Dlamini,Kgosi Flietor,Kagiso Latane,Deon Lotz,Mpumelelo Madondo,Bongile Mantsai,Albert Maritz,Yule Masiteng,Kgosi Mathibela,Abongile Matyutyu,Paballo Mavundla,Siphe Mazibuko,Kate Menson,Tinah Mnumzana,Fana Mokoena","Action,Adventure,Crime",0
7:11 PM,2023,2h 22m,G,"The incident that takes place at 7:11 PM changes the fate of a town called Hamsala Deevi and a planet called Proxima-EV12. Ravi travels beyond imagination through time to stop a criminal mastermind, save his loved ones and his beloved town","https://m.media-amazon.com/images/M/MV5BYmY3ZmY2YjQtY2ZiMy00Zjk2LWExOWUtNWQxMTRiNTA3Yzc2XkEyXkFqcGdeQXVyNDk4OTEwMzk@._V1_QL75_UY281_CR18,0,190,281_.jpg",Chaitu Madala,"Saahas Pagadala,Tess Walsh,Deepika,Bharath Reddy,Raghu Kumar Karumanchi,Clay Antonio,Louie Athanasiou,Hemant k Bhatnagar,Marina Bi,Suresh Chinamuthevi,Mathew Da Via,Sienna Lillie Ham,Kamal Krishna,Charan Kurugonda,Manasa,Nagaraju,Chaithu Padigala,Rajesh Pilla","Action,Sci-Fi,Thriller",0
Dear Jo: Almost is Never Enough,2023,1h 44m,G,"After the tragic death of Maura, Ella and Joshua's lives are shattered as Ella carries Maura's child, navigating grief, parenthood, and unexpected challenges.","https://m.media-amazon.com/images/M/MV5BZmQ3NmZmM2EtNmRjNi00MmQxLWI1MWMtNzU5ZWE0ZmZkNmQ1XkEyXkFqcGdeQXVyNzEzNjU1NDg@._V1_QL75_UX190_CR0,2,190,281_.jpg",Lakonde,"Jourdy Pranata,Anggika Bolsterli,Salshabilla Adriani,Roy Sungkono,Widyawati,Azkya Mahira,Mathias Muchus,Elmayana Sabrenia","Drama,Romance",0
Les blagues de Toto 2 - Classe verte,2023,1h 24m,G,"Toto and his schoolmates set off on a five-day field trip to an organic farm, ready to enjoy the fresh air and have crazy adventures.","https://m.media-amazon.com/images/M/MV5BOTUyYmJhZjAtNTNhNy00MGUxLTllNzctYmZmZDc1OGE1NDU4XkEyXkFqcGdeQXVyNjQ1NjIwMTM@._V1_QL75_UY281_CR9,0,190,281_.jpg",Pascal Bourdiaux,"Hugo Trophardy,Guillaume de Tonquédec,Anne Marivin,Valérie Karsenti,Pauline Clément,Sarah Stern,Nicolas Lumbreras,Barbara Bolotner,Gaël Raës,Jennaïa,Edouard Attipou,Anaïs Barba de Calignon,Isabelle Candelier,Laurent Bateau,Christophe Canard,Arsène Mosca,Audrey Devos,Chloé Petit","Comedy,Family",0
Ai yueni: Love again,2023,2h 35m,G,"Unfortunately, there is no information available about this movie at the moment.","https://m.media-amazon.com/images/M/MV5BMGIzOTM2NzgtMzUwZi00MTQ3LTlmZjktMDk3YjUxMTg3NDMxXkEyXkFqcGdeQXVyMTU3MjE0Njc1._V1_QL75_UY281_CR4,0,190,281_.jpg",Minoru Kunizawa,"Ryô Nakaima,Hayato Nakano,Hirokio Andô,Boshiaki Kira,Ranran Mizutori,Seishi Noma,Yasushi Takemoto",,0
The Last House of Horror,2023,2h 35m,Not Rated,The fraternity and sorority at Savageville University are stalked by two psychopaths on All Hallows' Eve.,"https://m.media-amazon.com/images/M/MV5BNzg5NTJhMjUtYjcyZi00NGM5LTk4NDItMTAzNzU3ZjE4NWY3XkEyXkFqcGdeQXVyMjk4MzgyMjU@._V1_QL75_UY281_CR11,0,190,281_.jpg",Manny Velazquez,"Marianna Gallegos,Steffen Diem Garcia,Dana Balkin,Larry Berg,Andrew Cawley,Karen Chaney,Michael Kenneth Fahr,Jafeth Garcia,Brian Mack,Gary Miceli,Az Muhammad,Alen Rios,Michael Santiago,Joseph Thomas,Kayla Thomas,Jonas Thomasson,Junie Liv Thomasson,Cody Tudor","Horror,Mystery",0
The Beast Beneath,2023,1h,G,"A 2000 year old Beast with a taste for human flesh is awakened by an earthquake in a small, desert town.","https://m.media-amazon.com/images/M/MV5BOWMzZTRjNTQtZmM4MC00NDc3LWE5MDMtZWJlNDAzMjQ0ZTRlXkEyXkFqcGdeQXVyNTIwNzg2NjA@._V1_QL75_UY281_CR4,0,190,281_.jpg",Dustin Ferguson,"Brinke Stevens,Mike Ferguson,Sheri Davis,Shawn C. Phillips,Alana Evans,Jennifer Nangle,Mel Novak,D.T. Carney,Ken May,Geovonna Casanova,Erik Anthony Russo,Eric Prochnau,Raymond Vinsik Williams,Lee Turner,Tino R. Zamora",Horror,0
Hollywood Werewolf,2023,2h 35m,G,"Unfortunately, there is no information available about this movie at the moment.","https://m.media-amazon.com/images/M/MV5BY2Q2MjFjMzUtYzdjYy00ZjIwLWE0YjctNjE4ZDNhMDUyYzYyXkEyXkFqcGdeQXVyMjMwNjIxMTY@._V1_QL75_UY281_CR20,0,190,281_.jpg",James Balsamo,"James Balsamo,Andy Dick,Alexander Hauck,Drew Marvick,Douglas Epps,Shawn Doucette,David M. Sitbon,Troy Fromin,Derek Neal,Jon Robert Quinn,Sheila Brandon Allen,Paris Dylan,Mark Jon Mattson,Zaidik Slumbers Van Ogan,Jesse L. Green,John Meacham,David Charette,Bill Weeden",Comedy,0
Onemanshow: The Movie,2023,1h 40m,G,"The top-secret project, which Kazma and his team have been working on for over 4 years, enters cinemas for the first time ever as ONEMANSHOW in feature-length format.","https://m.media-amazon.com/images/M/MV5BNjM5NGQxZjYtMGNiMC00NDc0LWFmYjctMDUzMjcwOGU2ZGYwXkEyXkFqcGdeQXVyMTU1MzIzODA3._V1_QL75_UY281_CR5,0,190,281_.jpg",Kamil Bartosek,"Kamil Bartosek,Adam Masura,Barbora Cerná,Jan Hofman,Tomás Weber,Petr Hása,Michael Vykus,Radim Flender,Martin Davídek,Leos Jurácek,Kostas Zerdolaglu,Lukás Solc,Justin Svoboda,Tomás Hron,Natálie Drabiscáková,Ladislav Lajner,Milan Cimerák,Marek Zahradnícek","Action,Comedy,Crime",0
Hostel Hudugaru Bekagiddare,2023,2h 24m,G,"When a boys' hostel warden commits suicide, he leaves behind a note blaming some students residing on the premises for his death. The suspects must now come up with a plan to hide the body.","https://m.media-amazon.com/images/M/MV5BNTZhMWEwZTktNDA1NC00Yzc0LWE4MmUtNWZmYmE3NDZiYTA1XkEyXkFqcGdeQXVyMTIyNzY0NTMx._V1_QL75_UX190_CR0,28,190,281_.jpg",Nithin Krishnamurthy,"Manjunath,Prajwal BP,Aniruddha,Diganth,Chethan Durga,Arvind Kashyap,Archana Kottige,Anoosha Krishna,Anusha Krishna,GJ Krishna,Nithin Krishnamurthy,Pawan Kumar,Manjunath Nayak,Sathish Neenasam,Bharath Pani,Rakesh,Ramya,Pavan Sharma",Comedy,0
Enkel für Fortgeschrittene,2023,1h 50m,G,Karin (Maren Kroymann) spent a year working as a Granny-Au-pair. Now she is full of drive back in Germany with her husband Harald (Günther Maria Halmer) and hardly trusts her eyes:,"https://m.media-amazon.com/images/M/MV5BZTZiMjBmMDQtNzJmMy00YTM0LTk0ZTktNzY0MzU1NzRiMjVkXkEyXkFqcGdeQXVyMDU5MDEyMA@@._V1_QL75_UY281_CR5,0,190,281_.jpg",Wolfgang Groos,"Maren Kroymann,Heiner Lauterbach,Barbara Sukowa,Franka Roche,Ercan Durmaz,Günther Maria Halmer,Jörg Vincent Malotki,Vivien Sczesny,Anna Overdiek,Ulrich Schmissat,Dana Cebulla,Andreas Engelmann,Peter Brachschoss,Morten Völlger,Neven Nöthig,Isabel Trimborn,Marie Burchard,Romy Baur",Comedy,0
The Microchip that Ruined Halloween,2023,2h 35m,G,"A microchip is implanted to reform a vengeful criminal. His psychiatrist gives him the treat of a lifetime by releasing him to society, but a college hazing incident leads to a tricky Halloween.","https://m.media-amazon.com/images/M/MV5BNGFmNmQ1YjctYzI0OC00NmY4LWExNDgtMDIxMDAxZjUzZTg0XkEyXkFqcGdeQXVyMTEwNjAwMjI1._V1_QL75_UY281_CR5,0,190,281_.jpg",Miriam Bavly,"Jackie Hoffman,Princess Love Norwood,Jimmy Palumbo,Miguel A. Núñez Jr.,Jayq,Terrell Carter,Kathleen Hogan,Headkrack,Torae Carr,Angela Stribling,Karl 'Special K' Douglas,Mehdi Ajroudi,Taylor Aidan Amari,The Ashley Nicole,Kimberly Blake,Herbert Entrikan,Robin Fletcher,Amerrah Garrison",Comedy,0
Bakuryuu Sentai Abarenjâ 20th: Yurusa Rezaru Abare,2023,58m,TV-PG,"20 years after their battle with the Evolians had ended, a new threat appears to threaten the long-lasting peace Ryouga and the other Abarangers have enjoyed. For the first time in a ling while, they transform to fight but the public seems to think their actions are barbaric acts of destruction. In the Reiwa Era, is the justice they once fought for now considered an o... Read all","https://m.media-amazon.com/images/M/MV5BNzkyMjM1ODEtM2E1OC00ZjBhLWFkOTMtZjlmNGU1ZDIzOWE3XkEyXkFqcGdeQXVyMTEzMTI1Mjk3._V1_QL75_UY281_CR5,0,190,281_.jpg",Hisashi Kimura,"Kôichirô Nishi,Shô Tomita,Aiko Ito,Kaoru Abe,Kôtarô Tanaka,Michi Nishijima,Maya Banno,Kyôsei Tsukui,Tarô Suwa,Takashi Nagasako,Kôki Miyata,Emi Shinohara,Banjô Ginga,Hikaru Midorikawa,Karen Ohtomo,Fuyuna Asakura,Yui Watanabe,Silk Road","Action,Adventure,Fantasy",0
La Música está servida,2023,2h 35m,G,"Unfortunately, there is no information available about this movie at the moment.","https://m.media-amazon.com/images/M/MV5BNzQwMWYwNTItYzUyYy00NDI2LWE1NmUtOTFiMzA3MTY0MjZlXkEyXkFqcGdeQXVyMTE5Njk2ODQ2._V1_QL75_UY281_CR71,0,190,281_.jpg",Martin Seipel,"Sofia Carson,Sofía Reyes,Mau y Ricky",Music,0
Una commedia pericolosa,2023,2h 35m,G,"Unfortunately, there is no information available about this movie at the moment.","https://m.media-amazon.com/images/M/MV5BZTIxYjhjZjYtNmRjYS00ODdlLWE0ZmMtODZmYzdmZTE4Y2YyXkEyXkFqcGdeQXVyMzcwMTc5MjY@._V1_QL75_UX190_CR0,2,190,281_.jpg",Alessandro Pondi,"Leandro Amato,Enrico Brignano,Fortunato Cerlino,Emanuela Ionica,Vincenzo Leto,Giuseppe Lo Piccolo,Paola Minaccioni,Gabriella Pession,Francesco Javier Quezada,Grazia Schiavo,Niccolò Senni,Monica Vallerini,Marco Zingaro,Darix Folco",Comedy,0
Hungry Ghost Diner,2023,1h 56m,TV-14,"Forced to take refuge in her family's old coffee shop when stranded during a sudden Covid-19 Lockdown, Bonnie is shocked to discover that it is haunted by ghosts of her deceased relatives returning for the Hungry Ghost Festival.","https://m.media-amazon.com/images/M/MV5BMDVmMDYwYjUtYzZmMC00MDdhLWI2ZTUtODc0OWRkOWFiOTM1XkEyXkFqcGdeQXVyMTUzMDA3Mjc2._V1_QL75_UY281_CR5,0,190,281_.jpg",We Jun Cho,"Keat Yoke Chen,Eric Chen,Sam Chong,Fabian Loo,Rabbit Chen,Julie Chew,Joyce Hon,Diana Kok,Bella Rahim,Yee Swee Tam","Comedy,Drama,Fantasy",0
"Látom, amit látsz",2023,2h 35m,G,"Ábel, a young man in his late twenties, works for a child rescue company led by the blind Professor Fellegi. He has a special ability: whenever he closes his eyes, he is able to see through the eyes of lost children and thus helps to find them. His work is his life, which he shares only with the old lady Aunt Mituk. However, everything changes when he makes a mistake ... Read all","https://m.media-amazon.com/images/M/MV5BYmM4NDZjNDMtZjQ5Zi00NWZiLTkzZmUtMTU2MTE5YzlhMWIyXkEyXkFqcGdeQXVyNjI5NDgzNzE@._V1_QL75_UY281_CR145,0,190,281_.jpg",Mátyás Szabó,"Benett Vilmányi,Mari Nagy,Petra Hartai,Andor Lukáts,Attila Lestyán","Drama,Romance,Sci-Fi",0
Her Husbands Enemy,2023,1h 45m,G,Dreyaa Detroit suburbanite gets involved with a street guy named Richard who is biting off more than he can chew,"https://m.media-amazon.com/images/M/MV5BZDNjYmQ5MzItMTkxNy00MTM3LWFmOGItMTcyM2Q4MDAwYTU3XkEyXkFqcGdeQXVyNzQyOTA2Nzk@._V1_QL75_UY281_CR14,0,190,281_.jpg",Brandon Cornett,"Denzell Dandridge,Kizra Deon,Tristin Fazekas,Jason Dbks Hampton,Meech Icewood,KimberlyDenise Ravenell,Shelton Matthews,Tory Monay,Lemastor Spratling",Drama,0
Zhe tian: Jin qu,2023,1h 27m,G,"Celestial vision drags a coffin to Zantian Island. Sects, including orphan Void Kong Kong, seek emperor's weapon in Baihuchang. On the island, they confront strange beasts and unravel an ancient conspiracy in the caves.","https://m.media-amazon.com/images/M/MV5BNWM1YzMyNzEtYjU5ZC00NzhjLTkzZDctMWZlYjE4YWIwNDk1XkEyXkFqcGdeQXVyMTEwNzU5NzUw._V1_QL75_UX190_CR0,2,190,281_.jpg",Le Luo,"Lijun Feng,Shuguang Gao,Sikai Nan,Gaochang Peng","Action,Fantasy",0
Don Kumara,2023,2h 9m,G,"A middle class boy who faces lot of struggle in his childhood grows up to become a stubborn man . Due to his stubbornness and short temper , he comes across a Incident which leads him to becomes a Don of Bangalore","https://m.media-amazon.com/images/M/MV5BYTY0NWQzYWUtMDE0Zi00NGRiLWJjZTctNjQ4NjJkYWJlZTJmXkEyXkFqcGdeQXVyNjY0OTkzMjk@._V1_QL75_UX190_CR0,2,190,281_.jpg",Nagesh Kumar .N,"Prakruthi Koushtubha,Sahana Malathker,Namrita Malla,V. Chandra Shekar","Action,Crime",0
"O psie, który jezdzil koleja",2023,2h 35m,G,"Get to know the story of Lampo - as faithful as Lassie, brave as Bella and funny as Beethoven, who from the time he was a puppy felt drawn to great adventure and touched millions of hearts with his rail journeys.","https://m.media-amazon.com/images/M/MV5BMDM2NzJiODUtZmNiOC00OTk3LTllN2QtYmNmYmQ4YjNjYWQzXkEyXkFqcGdeQXVyMTEwMTY3NDI@._V1_QL75_UY281_CR46,0,190,281_.jpg",Magdalena Niec,"Mateusz Damiecki,Liliana Zajbert,Monika Pikula,Adam Woronowicz,Maksymilian Zielinski,Mila Jankowska,Milena Lisiecka,Henryk Niebudek,Dominika Kachlik,Daniel Namiotko,Joanna Jarmolowicz,Malgorzata Pieczynska,Dariusz Jakubowski,Martyna Wozniak,Maja Kowalska,Krzysztof Oleksyn,Michal Rolnicki,Piotr Lipko",Family,0
Neue Geschichten vom Franz,2023,1h 12m,G,The summer holidays from Franz are starting badly as his 2 best friends don't talk to eachother anymore. An investigation and adventurous chase of a thief in the neighborhood brings them back together.,"https://m.media-amazon.com/images/M/MV5BMmIzODNlNzktZDE4NS00MTA3LTk3YTAtODY5NWZhMTQ1Yzg1XkEyXkFqcGdeQXVyODM1MTY1NDk@._V1_QL75_UY281_CR5,0,190,281_.jpg",Johannes Schmid,"Maria Bill,Rainer Egger,Jossi Jantschitsch,Nora Reidinger,Simon Schwarz,Maria Nicoleta Soilica,Ursula Strauss,Leo Wacha","Adventure,Comedy,Family",0
When This Is All Over,2023,1h 30m,G,"A disconnected desperate guy forges a deal with a group of privileged misfits to plan a secret party at the height of a global pandemic, for a chance to escape his reality.","https://m.media-amazon.com/images/M/MV5BZTRjZGNhYjAtNWNmZi00NDJmLWE1YjAtODE1YmZlMjQwMWQyXkEyXkFqcGdeQXVyNTI5NjIyMw@@._V1_QL75_UX190_CR0,2,190,281_.jpg",Kevin Mayuga,"Juan Karlos Labajo,Jorrybell Agoto,Ana Abad Santos,Chaye Mogg,Nour Hooshmand,Jico Umali,Reneé Dominique,Aaron Maniego,Jonathan Tadioan,Lottie Bie,Zara Jerisha Loayon,Lotlot Bustamante",Drama,0
Get Up,2023,1h 32m,G,"In the midst of their thrilling skateboarding journey, a quartet faces unexpected challenges that put their friendship and goals to the test. As summer unfolds, the intricacies of love bring a new dimension to their adventures. The shared history of sisters Alex and Juli casts shadows on their present, adding layers of complexity to the GetUp crew dynamics. Tensions r... Read all","https://m.media-amazon.com/images/M/MV5BM2M4ZmFjNWMtZjU0ZS00MjMzLTk0NmMtM2U1NjlkMzUwZTE4XkEyXkFqcGdeQXVyMzYwMTkzNTQ@._V1_QL75_UY281_CR18,0,190,281_.jpg",Lea Becker,"Lena Mantler,Lisa Mantler,Sinje Irslinger,Jobel Mokonzi,Anton Kappler,Florence Kasumba,Katrin Röver,Thekla Viloo Fliesberg,Geronimo Höhner,Bella Kress,Alexander Prince Osei,Sophia Schober,Christian Skibinski",Comedy,0
Life and Death,2023,2h 35m,G,"Unfortunately, there is no information available about this movie at the moment.","https://m.media-amazon.com/images/M/MV5BMGQ1OWQwZWYtZDBiMC00MzBkLTkxMTYtYWI2NDdhYTgxMGNmXkEyXkFqcGdeQXVyMTU1Mjc2ODM1._V1_QL75_UY281_CR11,0,190,281_.jpg",Matthew Smaldone,"Daniela Aguilera,Rich Alpers,Crystal Archuleta,Kevin M. Archuleta,Auburn Ashley,Sobia Bhatti,Jaquelyn Campbell,Chloe Chamberlain,Chloe Chamberlain,Eli Cohavi,James Alejandro Corso,Michelangelo DiCielo,Amy Dowd,Elise Goodgaine,Bryce Gordon,Kaye Hash,Olivia Hendrick,Gretchen Ho",Drama,0
Otpusk v oktyabre,2023,1h 53m,G,"The young actress Sveta graduated from the theater academy, lives in St. Petersburg and dreams of starring not in casual TV series, but in serious films and playing serious roles. She is lucky, she ends up in a Bollywood project, which brings together movie stars, the best DJs and choreographers of the country. But everything turns out to be not very simple. Nobody kn... Read all","https://m.media-amazon.com/images/M/MV5BZjNjM2ExOTUtZjQwOC00MzQ3LWIyOWMtMTdjY2MyMzQ2YzMyXkEyXkFqcGdeQXVyNDM1ODc2NzE@._V1_QL75_UX190_CR0,0,190,281_.jpg",Roman Mikhaylov,"Sergey Astakhov,Regina Beketova,Gennadiy Blinov,Yura Borisov,Evgeniy Filatov,Frol Frolov,Nikolay Gorshkov,Zlata Kladnitskaya,Vitaliy Kovalenko,Fyodor Lavrov,Yuliya Marchenko,Masha Matsel,Varvara Pavlova,Andrey Pirog,Kirill Polukhin,Oleg Ryazantsev,Sergey Safronov,Evgeniy Sannikov","Comedy,Drama,Fantasy",0
Riding on Faith,2023,2h 35m,G,"A shattered man, haunted by the loss of his wife and young daughter, finds himself trapped in the grief. When a charismatic new pastor arrives in town, an unexpected friendship takes root, offering the possibility of hope and healing.","https://m.media-amazon.com/images/M/MV5BMGI1ZmMzYjYtNjU2Ni00MmI2LWI5NWEtNGY1YTkyYTEyMWYyXkEyXkFqcGdeQXVyMzYwMTA2NA@@._V1_QL75_UY281_CR2,0,190,281_.jpg",Jason Weary,"J.C. Hoffman,Micah Kobayashi,Isabella Olivas,Sarah Queralt,Dwayne Tarver,Trevor Van Uden",Drama,0
Chayka,2023,1h 33m,G,"Lonely people in a big city are trying to find love. In an unequal love triangle, the cynical writer Valentin Chayka rushes between two fires. Will he choose the devoted and in love or the mysterious and elusive?","https://m.media-amazon.com/images/M/MV5BOTg0NmNlOTgtODVlZC00YjU5LWI4YzctNDBjNzhhOGZjZmYxXkEyXkFqcGdeQXVyNDM1ODc2NzE@._V1_QL75_UX190_CR0,1,190,281_.jpg",Polina Lazareva,"Yuriy Bykov,Vera Kincheva,Aleksandr Lazarev,Svetlana Nemolyaeva,Nelli Popova,Aleksandr Vasilyev,Anastasiya Zaytseva,Irada Zeynalova,Olesya Zheleznyak","Comedy,Drama",0
Rise of the Árpáds,2023,55m,G,"Rise of the Árpáds tells the never-before-told exciting story of the 9th century Hungarian Conquest, and also gives an insight into the rise of the most famous Hungarian royal family, the Árpád dynasty.","https://m.media-amazon.com/images/M/MV5BMTM3MTc5MmMtY2NmNi00NGRkLWIxOWMtNGYzMTBhNTc5OTFiXkEyXkFqcGdeQXVyMzYxNDcxMzU@._V1_QL75_UY281_CR5,0,190,281_.jpg",Krisztian Barany,"Szilágyi Krisztián Antal,Zsoldos Attila,János B. Szabó,Sudár Balázs,Soós Bence,János Csernák,Balázs Csórics,Básatyai Dániel,Szenthe Gergely,Csáji László Koppány,Révész László,Cs. Andrási Réka",Documentary,0
