Marakkuma Nenjam,2024,2h 17m,G,Coming-of-age school reunion drama in which students from the 2008 batch of a convent school are forced to get back to their school in 2018 and spend 3 months to take the board exams followed by a court order.,"https://m.media-amazon.com/images/M/MV5BMjFmNTc1NDctMjk1NS00MjlhLWEyZGUtMzQyNTFhMzE4MWYzXkEyXkFqcGdeQXVyMTA4MzQ4NzMw._V1_QL75_UY281_CR18,0,190,281_.jpg",Raako.Yoagandran,"Malina,Arun Kurian,Swetha Venugopal,Rakshan,Munishkanth,Dheena,Ashika Kader,Natalie Lourds,Prankster Rahul,Vishvath,Muthazhagan,Melvin Dennis",Drama,0
Succede anche nelle migliori famiglie,2024,1h 17m,G,"Follows the Di Rienzo family. Seemingly perfect, the Di Rienzo family is destabilized by the sudden death of the father of the family, an exemplary man, an established professional and a point of reference for everyone.","https://m.media-amazon.com/images/M/MV5BNDZlMDNlODUtNjhlMS00ODExLWEwN2QtNWMzOGFkYTZiZTZlXkEyXkFqcGdeQXVyMTczODk5MTEw._V1_QL75_UY281_CR4,0,190,281_.jpg",Alessandro Siani,"Alessandro Siani,Cristiana Capotondi,Dino Abbrescia,Antonio Catania,Anna Galiena,Sergio Friscia,Euridice Axen,Sebastiano Somma,Lucia Sardo,Evelyn Famà,Silvia Mazzieri,Adolfo Margiotta,Annandrea Vitrano,Antonio Orefice,Enzo Casertano,Antonino La Corte,Mauro Marino",Comedy,0
Seditiosa,2024,2h 35m,G,"Yahel and her companions, Judith and Magdalena are on their way to a market where they end up confronting the Romans and the religious authorities. What begins as a long walk to the market turns into a cruel journey to the cross.","https://m.media-amazon.com/images/M/MV5BY2M1ZDQ2ZjEtNjE5MS00ZDNhLTlmODItNTMyMjRhYzBlMmI5XkEyXkFqcGdeQXVyMjM5ODQzNjE@._V1_QL75_UY281_CR4,0,190,281_.jpg",Jac Avila,"Simonne De La Riva,Daniela Borda,Mila Joya,Sol Marina Vargas,Ligia Valeria,Geraldine Aguirre,Erix Antoine,Eric Calancha,Gonzalo Konka,Alejandro Loayza,Camila Lopez,Roberto Lopez,Fermin Nuñez,Monica Orjuela",Drama,0
Upadhyaksha,2024,2h 33m,G,Narayana obstructs work by Shivarudre Gowda in Gejjepura. Narayana falls for Gowda's daughter Anjali and takes her from home against her father's wishes.,"https://m.media-amazon.com/images/M/MV5BOGNmODlmNGYtODRhNC00NjJlLWJlOTktNTViZTljMGRiMjQ5XkEyXkFqcGdeQXVyMTI4MzEwMzk2._V1_QL75_UY281_CR116,0,190,281_.jpg",Anil Kumar,"P. Ravi Shankar,Sadhu Kokila,Veena Sundar,Chikkanna,Malaika Vasupal,Keerthiraj,Dharmanna Kadur,Kari Subbu",Comedy,0
Verliefd op Bali,2024,1h 53m,G,"After the death of her Eurasian grandmother, Jenny convinces her mother and sister to come along to Bali to unravel their family background so they can find happiness in their family and love life.","https://m.media-amazon.com/images/M/MV5BNDBhYTU4NGItMzFkZi00NWM3LWI2MjYtMDcwZmM1OTM5ZTM4XkEyXkFqcGdeQXVyNDc4NDk4NTQ@._V1_QL75_UY281_CR4,0,190,281_.jpg",Johan Nijenhuis,"Nabil Aoulad Ayad,Jim Bakkum,Mingus Dagelet,Tara Hetharia,Nadja Hüpscher,Aimee Janice,Edwin Jonker,Soy Kroon,Anouk Maas,Urvin Monte,Juultje Tieleman,Wieteke van Dort","Comedy,Romance",0
Darker Than Night: Shadows,2024,1h 22m,G,"When the angels were forbidden to interfere with man, the Archangel Michael discovered a way to use an angel's very essence to create a half human, half angel protector for mankind. They call them the Countervail.","https://m.media-amazon.com/images/M/MV5BMGZkYTMxOTEtMzIyNS00ZjQyLTgzNzUtNWIyZDc1MDQ2MzY5XkEyXkFqcGdeQXVyMjQ1MDA3MjQ@._V1_QL75_UX190_CR0,2,190,281_.jpg",Braydon Langford,"Evie Marsten,Wesley Sellick,Rekha Kapadia,Braydon Langford,Morgan LeBlanc,D. Adam Jamieson,Martin Cochingco,Michael J. Rye,Joanna Manchur,Jaime Hill,Leo Marsten,George Lorimer,Katelynn Hlokoff,Faizel Janmohamed,Marven Likness,Kelly Krause,Elena Hlebnicova,Jenn Repp",Fantasy,0
Za duzy na bajki 2,2024,1h 35m,G,"Your favorite gamer trio is back. They will spend an adventure-packed summer in the Tatra Mountains. During the trip, Waldek finds out that his father - the person who abandoned his family a long time ago - lives nearby.","https://m.media-amazon.com/images/M/MV5BN2I3NjEzZjctY2ViZS00Zjg5LWEzYjMtMGEyYTM0MzNkY2RlXkEyXkFqcGdeQXVyODU0MTM0OTU@._V1_QL75_UY281_CR5,0,190,281_.jpg",Kristoffer Rus,"Maciej Karas,Patryk Siemek,Amelia Fijalkowska,Dorota Kolak,Karolina Gruszka,Pawel Domagala,Michal Zurawski,Grzegorz Malecki,Rafal Zawierucha,Andrzej Gut Mostowy,Anna Hebda,Jacek Janosz,Michal Karmowski,Joanna Kocot,Antonina Lapka,Karim Martusewicz,Nelson Martusewicz,Hiroaki Murakami",Family,0
Qalb,2024,2h 27m,G,Two young hearts falling in love. The ride takes you through the 7 stages of love.,"https://m.media-amazon.com/images/M/MV5BYmI1OGM4NzAtNDc3ZC00Mjk2LThhYTctNDcyNDg4MjkwNmUzXkEyXkFqcGdeQXVyNjExMDczMDA@._V1_QL75_UY281_CR1,0,190,281_.jpg",Sajid Yahiya,"Ranjith Sajeev,Neha Nazneen,Siddique,Jaffer Idukki,Athira Patel,Lenaa,Sanoop Kumar,Shane Nigam","Drama,Romance",0
Kardes Takimi,2024,1h 35m,G,The story follows a family with kids and parents that are agents. One day the parents tell the kids that they will be away for 2 days. When the parents arrive they get trapped. The kids find a robot and they go on a adventurous journey.,"https://m.media-amazon.com/images/M/MV5BMmExNDIxODMtZTMwZC00NDc1LWEwNmUtZjRiOGUzZTI4NjY3XkEyXkFqcGdeQXVyODczMDQ2MzM@._V1_QL75_UY281_CR11,0,190,281_.jpg",Mustafa Kotan,"Çagan Efe Ak,Firat Albayram,Gece Isik Demirel,Mert Denizmen,Melis Isiten,Ceyda Kasabali,Mehmet Aybars Kaya,Gülhan Tekin,Ecrin Su Çoban","Comedy,Family",0
Ask Mevsimi,2024,2h 6m,G,"Unfortunately, there is no information available about this movie at the moment.","https://m.media-amazon.com/images/M/MV5BNDEwMWMzZDctNTQwNy00MjQ1LWE4YTktMjI1N2Y2NWY0YTI2XkEyXkFqcGdeQXVyMjI5NzA1MTE@._V1_QL75_UY281_CR4,0,190,281_.jpg",Murat Seker,"Dilan Çiçek Deniz,Cem Yigit Uzümoglu,Duygu Sarisin,Firat Tanis,Hakan Bilgin,Ertugrul Postoglu,Lila Gürmen,Mert Asutay,Çiçek Dilligil,Murat Karasu,Perihan Savas,Ulas Belgi","Drama,Romance",0
Lampir,2024,1h 37m,G,"A group of friends on a pre-wedding photoshoot at a luxurious and vintage villa unexpectedly find themselves trapped in the sacred lair of Mak Lampir, who is said to crave eternal beauty. Can they survive Mak Lampir's deadly game?","https://m.media-amazon.com/images/M/MV5BMjE5ZmNkOTQtZWUxNy00MjJiLWI1NjgtMzE0NmJmOTU3Mzg2XkEyXkFqcGdeQXVyMTEzMTI1Mjk3._V1_QL75_UX190_CR0,2,190,281_.jpg",Kenny Gulardi,"Jolene Marie,Rory Asyari,Gandhi Fernando,Hana Saraswati,Sheila Salsabila,Ge Pamungkas,Ardina Rasti,Isa Zega,Yayu A.W. Unru,Gesya Shandy,Keanu Hasmana,Tahlia Motik,Ravi Pestrani,Priscilla Raintung","Horror,Thriller",0
E-Sarn Zombie,2023,1h 41m,15+,"Itt becomes a supermarket manager. This leads him to meet Tonnun, an employee who exhibits strange and mysterious behaviour. She often steals expired fresh meat from the supermarket, making the manager suspicious. He needs to find out why.","https://m.media-amazon.com/images/M/MV5BNjM2YjlmNzgtODk2ZS00OTkxLWI1ZjktZDIzMjA3NTAwMzFjXkEyXkFqcGdeQXVyNTkzNjEwMjI@._V1_QL75_UY281_CR4,0,190,281_.jpg",Tanawat Aiemjinda,"Pachara Chirathivat,Chutimon Chuengcharoensukying,Passorn Boonyakiart,Sudarat Butrprom,Jaturong Mokjok,Pitsanu Nimsakul,Pexky Sretunya,Sakuntala Thianphairot,Chaleumpol Tikumpornteerawong,Papinee Yaemnatda",Comedy,0
Love God's Will,2024,57m,G,"After graduating as a petroleum engineer, Ryan felt God was calling him to the priesthood. A year before his ordination, he was diagnosed with cancer, and his desire became not only to DO God's will, but to LOVE God's will.","https://m.media-amazon.com/images/M/MV5BOTVmN2QzNjMtMWJhMS00YzlmLWJkYmMtYmNlNmQ5MWNlODZiXkEyXkFqcGdeQXVyNDY3NjQ2OTI@._V1_QL75_UX190_CR0,0,190,281_.jpg",Cimela Kidonakis,Mauricio Barrera Chico,Documentary,0
Dans la peau de Blanche Houellebecq,2024,1h 28m,G,"Michel Houellebecq travels to Guadeloupe to take part in a look-alike contest, whose jury is chaired by Blanche Gardin. Unforeseen events will plunge the duo into the heart of a bizarre intrigue.","https://m.media-amazon.com/images/M/MV5BZDA2MWFjMGEtZTkzMy00MDY2LWFkNDItZjFkYzFhYzBmZWE2XkEyXkFqcGdeQXVyMDA5MDg4Nw@@._V1_QL75_UY281_CR8,0,190,281_.jpg",Guillaume Nicloux,"Vincent Volkoff,Françoise Lebrun,Jean-Pascal Zadi,Gaspar Noé,Ronald Pierre,Jean-Louis Gautier,Apollinaire Godard,Francky Briny,Didier Daijardin,Jacqueline Baltus,Elise Cresson,Yann Ichon Bella Ola,Céline Loco,Nathaly Coualy,Rio Marie-Magdelaine,Lidgy Jules-Gaston,Rebecca Bering,Franky Vincent",Comedy,0
Iwájú: A Day Ahead,2024,1h 11m,TV-PG,Pan-African founders of entertainment company Kugali made their dream reality by creating an original animated series with Walt Disney Animation Studios. This special filmed across three continents shares their inspirational journey.,"https://m.media-amazon.com/images/M/MV5BZTU2ZDExYjYtN2FiNy00YTVhLWJjNmMtNTQ3NzBmOTgyZWNmXkEyXkFqcGdeQXVyMTE2NDA4MDMy._V1_QL75_UY281_CR11,0,190,281_.jpg",Megan Harding,Jenessa Warren,"Documentary,Family",0
Iyi Bir Aile Degiliz,2024,1h 37m,G,"After their father's sudden passing, a family copes with various events and unexpected challenges.","https://m.media-amazon.com/images/M/MV5BNTc2ZGMyMjctMjBiNC00ZTU4LWIxNjMtZDQ2M2QwZTdiZWMzXkEyXkFqcGdeQXVyODczMDQ2MzM@._V1_QL75_UY281_CR4,0,190,281_.jpg",Haki Biçici,"Kaan Yildirim,Erkan Kolçak Köstendil,Sarp Apak,Derya Karadas,Sinasi Yurtsever,Asiye Dinçsoy,Melisa Dogu,Vedat Erincin,Nergis Çorakçi",Comedy,0
We Forgot to Break Up,2024,1h 34m,G,A band of misfits ditches their small town to chase their dreams as indie rock gods in the big city.,"https://m.media-amazon.com/images/M/MV5BODY4NmNlMjYtM2MzYi00MWQxLTlkNGItN2I5MzkzNzdlOTc1XkEyXkFqcGdeQXVyMTkxNTg0NA@@._V1_QL75_UX190_CR0,2,190,281_.jpg",Karen Knox,"Lane Webber,Daniel Gravelle,June Laporte,Jordan Dawson,Hallea Jones,Jade Hassouné,Xavier Lopez,Gwenlyn Cumyn,Nicolette Pearse,Keara Graves,Evan Buliung,Janelle Cooper,Nicolas Babin,Joe Drinkwalter",Drama,0
"Spider Baby, or the Maddest Story Ever Told",2024,1h 12m,G,A pair of greedy relatives try to repossess the Merrye Estate. But the inbred Children will protect their home and bloodline at all costs.,"https://m.media-amazon.com/images/M/MV5BZmZmNmYzYTMtNzMzMi00NTU2LTkzOGMtZWRmMGIzNDVkMmM3XkEyXkFqcGdeQXVyMjY5MDIzMjQ@._V1_QL75_UX190_CR0,2,190,281_.jpg",Dustin Ferguson,"Beverly Washburn,Brinke Stevens,Robert Allen Mukes,Vida Ghaffari,Peter Stickles,Ron Chaney,Traci Burr,Jennifer Moriarty,Noel Jason Scott,Jack La Pick,Christopher Bryan Gomez,Brad Banacka,Cody J. Briscoe,Skylar Fast,Freddy John James,Emma Keifer,Sophiah Koikas,Crystal Loverro",Horror,0
Kadakan,2024,2h 8m,G,Reckless youth Sulfi and rebel father Hyder Ali live in Nilambur when incidents endanger their lives.,"https://m.media-amazon.com/images/M/MV5BNGEwMWEyYTEtYzVkZi00ZDg1LTk3OTYtN2Y3MTEwOWY5NDBmXkEyXkFqcGdeQXVyMTUzNTgzNzM0._V1_QL75_UY281_CR1,0,190,281_.jpg",Sajil Mampad,"Vijayakrishnan A.B.,Manikandan R. Achari,Harisree Ashokan,Pradeep Balan,Jaffer Idukki,Prasanth Madhavan,Sona Olickal,Nirmal Palazhi,Bibin Perumbally,Dinesh Prabhakar,Poojappura Radhakrishnan,Meenakshi Raveendran,Fahiz Bin Rifai,Sarath Sabha,Geethi Sangeetha,Hakkim Shah,Sinoj Varghese",Action,0
Fazendo Meu Filme,2024,1h 35m,G,"Fani, a teenager like so many others, who adores her friends, studies to pass her school exams, is in love and is crazy about cinema. During the school year, her mother insists that she participate in a selection to do an exchange abroad.","https://m.media-amazon.com/images/M/MV5BYTAwMTg2NzgtYzU2OS00NDY2LWFjNDQtMjc2ZGU4M2NhNzNjXkEyXkFqcGdeQXVyMTIzMDQ2MTAz._V1_QL75_UX190_CR0,2,190,281_.jpg",Pedro Antonio,"Maria Alice,Josie Antello,Ramoile Barreiros,Fábio Bastos,Mabel Cezar,Giovanna Chaves,Matheus Costa,Pedro David,Marcia Di Milla,Samara Felippo,Bela Fernandes,Anderson Lima,Kiria Malheiros,Ronnie Marruda,Milena Melo,Caio Paduan,Luca Ribeiro,Saulo Rodrigues",Romance,0
Pariah Volume 1: Every Street Dog Has a Name,2024,2h 18m,G,"Outcast native Indian dogs suffer continuous torture, their lives rendered worthless by the country's legal system.","https://m.media-amazon.com/images/M/MV5BMjUzYzkwMmQtYTM0MS00ZTdkLWI0OTYtOTcwYWJjZjU3ODAxXkEyXkFqcGdeQXVyMTU4OTc2NjMx._V1_QL75_UX190_CR0,2,190,281_.jpg",Tathagata Mukherjee,"Arpan Das,Srijla Guha,Ambarish Bhattacharya,Sandeep Bhattacharya,Vikram Chatterjee,Loknath Dey,Bimal Giri,Deboprasad Halder,Tanisa islam Mahi,Sreelekha Mitra,Soumya Mukherjee,Tapati Munsi,Shahir Raj,Sajjadul Ahamed Riyad,Angana Roy,Debashis Roy",Action,0
Mutluyuz,2023,1h 35m,G,"Unfortunately, there is no information available about this movie at the moment.","https://m.media-amazon.com/images/M/MV5BMzY4MDFmMjctNTAxMy00ZTFmLWJmNWMtMjIxMjg3MDhiYmIxXkEyXkFqcGdeQXVyODczMDQ2MzM@._V1_QL75_UY281_CR4,0,190,281_.jpg",Ibrahim Büyükak,"Ibrahim Büyükak,Yasemin Sakallioglu,Basak Parlak,Anil Ilter,Tolga Evren,Rahmi Dilligil,Efe Deprem,Banu Fotocan,Camila Duarte Cakir,Buse Kara",Comedy,0
I'm 'George Lucas': A Connor Ratliff Story,2024,2h 35m,G,"Five years into performing as renowned filmmaker George Lucas in the cult comedy show ""The George Lucas Talk Show"", comedian Connor Ratliff questions the need for its continuation and his own drive for fulfillment in show business.","https://m.media-amazon.com/images/M/MV5BN2VmZTQ0YjEtYzJmMi00ZDUxLTkzNDctZGJhODQ5OGY4NjA4XkEyXkFqcGdeQXVyODE2OTM4MjI@._V1_QL75_UY281_CR1,0,190,281_.jpg",Ryan Jacobi,"Connor Ratliff,Griffin Newman,Patrick Cotnoir,J.D. Amato,Anthony Atamanuik,Ahmed Best,Hannah Blechman,Emilyn Brodsky,Nicole Byer,D'Arcy Carden,Zach Cherry,Alex Clute,Marina Cockenberg,Julie Cohen,Sebastian Conelli,Adam Conover,Maryellen De Vivo,Shaun Diston",Documentary,0
2020,2024,1h 27m,G,"Unfortunately, there is no information available about this movie at the moment.","https://m.media-amazon.com/images/M/MV5BNGFkMzQ0NmUtYmJlNy00ZGU1LWJmOTAtZTk5OWRkYjA4ZWNkXkEyXkFqcGdeQXVyMjQwOTkxMzE@._V1_QL75_UY281_CR3,0,190,281_.jpg",Bobby Barbacioru,"Alexandra Bacaoanu,Cezar Curteanu,Silviu Geamanu,Adrian Ionescu,Puiu Mircea Lascus,Simona Maicanescu,Boris Melinti,Florin Roata,Ruxandra Serban,Marius Stanciu","Comedy,Drama",0
Dietroit,2024,1h 30m,G,From 5 different point of views a story unfolds about three beautiful intoxicated ladies that venture out on a terrorizing crime spree intersecting with dangerous men and others on their own drug induced killing sprees in Detroit.,"https://m.media-amazon.com/images/M/MV5BZjI5NTlhMzgtOWQ1OC00YmZjLTgyYzQtMTFkYzY0NjNmNTBiXkEyXkFqcGdeQXVyNzUyNzk3NA@@._V1_QL75_UX190_CR0,0,190,281_.jpg",Shawn Woodard,"Sheridan Bailey,Cedric Demps,Chazmar Hall,Joseph Jenkins,Roosevelt Johnson,Hatari Jumbe,Carlos Mayes,Richelle Merrill,Jermaine Moore,Lakeisha Reynolds,Marchelle Taylor",Drama,0
Rust 3,2024,2h 35m,G,"7 years after Hotel Fear, Heather faces its reopening and Travis's return. She fights for survival.","https://m.media-amazon.com/images/M/MV5BMzlkMjIwMTAtOWM5OC00ZTc0LTkwZmMtOWY1ZTU0Y2YyZGQ3XkEyXkFqcGdeQXVyNTM0NTA5OTE@._V1_QL75_UX190_CR0,4,190,281_.jpg",Joe Lujan,"Sarah Diebold,Tori Ellis,Morlon Greenwood,Chris Ivan,Taylor Kilgore,Judy Lay,Raul Limon,Joe Lujan,Eric Lum,Daniel R. Lyon III,Natasha Mauer,Jason Merslich,Joe Palubinsky,Stanley Poznanski,Bryant Smith,Brad Stein,Corey Taylor,John Ward",Horror,0
Murder in a Teacup,2024,1h 33m,G,"When members of a workforce began falling violently ill, locals believed a virus was sweeping the area, but after the death of two men it became clear that the only impurity was a serial poisoner with a toxic past.","https://m.media-amazon.com/images/M/MV5BYjJiN2RlODgtYWUwNi00MDg0LWE3YWEtYjNmOTZlMjE4MTRjXkEyXkFqcGdeQXVyNjMzNTc5NjY@._V1_QL75_UY281_CR11,0,190,281_.jpg",Matt Blyth,Ivo Graham,Documentary,0
The Night Curse of Reatrei,2024,1h 35m,15+,"1993, After moving into an abandoned orphanage, They realized that the whole building was cursed by a vengeful spirit, Reatrei. Tragedies start to happen one after another until they find what her curse wants.","https://m.media-amazon.com/images/M/MV5BMGY4YTVhOGEtZDgwYS00YWUyLWI3MzQtNDkyZjQ1YmU2OGVlXkEyXkFqcGdeQXVyMTc2NjE1ODE3._V1_QL75_UX190_CR0,2,190,281_.jpg",Leak Lyda,"Jenna Norodom,Paing Takhon,Yubin Shin,Tharoth Sam,Nov Dana,Sahrah Pich Manika,Mony Reaksa,Oum Vuthychey,Ear Sinan,Sim Sopheakmoney,Ieb Brospich,Lim Chealay,Sokhey Botthida,Keo Rotha,Duang Chansopeaktra,Keo Somaly","Horror,Mystery",0
Langue étrangère,2024,1h 45m,G,"Fanny is 17 and still looking for herself. She struggles to make friends. When she goes to Germany, she meets pen pal Lena, who dreams of getting involved politically. Fanny is troubled. To please Lena, she is ready to do anything.","https://m.media-amazon.com/images/M/MV5BZjI1MmJhMjQtYjVlNi00OTA3LThjZWUtN2UwNDlhMmQ2NWMxXkEyXkFqcGdeQXVyNDY5NTQyMDU@._V1_QL75_UY281_CR18,0,190,281_.jpg",Claire Burger,"Lilith Grasmug,Josefa Heinsius,Nina Hoss,Chiara Mastroianni,Jalal Altawil,Yuri Völsch","Drama,Romance",0
"From Christmas, with Love",2024,2h 35m,G,"Unfortunately, there is no information available about this movie at the moment.","https://m.media-amazon.com/images/M/MV5BNTYwNmI4MWYtZDliOS00NmM1LThiZWMtNDM3NDE0YjNlYmYzXkEyXkFqcGdeQXVyOTM2ODkxOQ@@._V1_QL75_UX190_CR0,2,190,281_.jpg",Elgin Cahill,"Aeon Cruz,Danica Redin,Paul Anthony McLean,Ken Thong,Bradley Garcia,Lyle DeRose,Todd Thomas Anderson,Marrielle Monte",Comedy,0
King Frankie,2024,1h 35m,G,"Following the death of his father, the past catches up with Dublin taxi driver, Frank Burke.","https://m.media-amazon.com/images/M/MV5BY2EyNzllN2QtYWE3YS00MDdhLWFmNDItZTg1OGYzNGQ5MzUwXkEyXkFqcGdeQXVyMTYyNjQwNzU3._V1_QL75_UY281_CR0,0,190,281_.jpg",Dermot Malone,"Peter Coonan,Olivia Caffrey,Ruairi O'Connor,Rob Malone,Owen Roe,Lynn Rafferty,Ally Ni Chiarain,Rejjie Snow,Áine Cooney,Alan Mahon,Conor MacNeill,Claudia Beatty,Karl Dawson,Ross Gaynor,Rebecca Hickey,Gerard Kelly,Tom Leavey,Martin McDonagh",Drama,0
Bis Repetita,2024,1h 26m,G,"Delphine, a disillusioned literature teacher, has a deal with her pupils: they leave her in peace and she gives them 19/20 marks. But the deal backfires when her fictitious results send her class to the world Latin championship in Naples.","https://m.media-amazon.com/images/M/MV5BNDA5ZTBmZWMtZjg0Mi00NjgzLTgxNTgtYTU0OWU4OTg0ZDZhXkEyXkFqcGdeQXVyMzA4MDA0Mjc@._V1_QL75_UY281_CR8,0,190,281_.jpg",Émilie Noblet,"Louise Bourgoin,Xavier Lacaille,Francesco Montanari,Noémie Lvovsky,Rosie Boccardi,Elias Donada,Gabrielle Garcia,Stylane Lecaille,Issa Perica,Antoinette Aaron,Léo Panetta,Margherita Mei,Emmanuel Buffet,Marion Lahmer,Nathalie N'Songan,Guillaume Pottier,Satya Dusaugey,Sarah Viennot",Comedy,0
Kereta Berdarah,2024,1h 43m,G,"Bloody terror wiped out the Sangkara Train carriages one by one, putting passengers at risk of life and death.","https://m.media-amazon.com/images/M/MV5BOGE5N2Y0YjMtN2JkYi00YmNmLTlhMjItOThhNzE0YzlkYzBjXkEyXkFqcGdeQXVyMTEzMTI1Mjk3._V1_QL75_UX190_CR0,2,190,281_.jpg",Rizal Mantovani,"Hana Malasan,Zara Leola,Putri Ayudya,Kiki Narendra,Yama Carlos,Fadly Faisal,Ruth Marini,Sahira Anjani,Totos Rasiti,Agnes Naomi,Ilyas Bachtiar,Eduward Manalu,Ego Heriyanto,Haydar Salishz,Patty Sandya,Emil Kusumo,Grance Hapitupulu,Adinda Rizkyana",Horror,0
Union,2024,1h 40m,G,A group of current and former Amazon workers in New York City's Staten Island challenges one of the world's largest companies in a unionization battle.,"https://m.media-amazon.com/images/M/MV5BYTA3YjVjZDMtODUxZS00MWRmLTlkZjUtNTAwNjhiN2UyZmVlXkEyXkFqcGdeQXVyMTQ4NTgxNzYx._V1_QL75_UY281_CR155,0,190,281_.jpg",Stephen Maing,"Chris Smalls,Angelika Maldonado,Connor Spence,Derrick Palmer,Jason Anthony,Brett Daniels,Gerald Bryson,Armani Bryson,Jordan Flowers,Natalie Monarrez,Nilah Smalls,Gianni Smalls,Jeremiah Butler,Madeline Wesley,Cassio Mendoza,Josiah Maldonado,Aaron Novik,Tristian Martinez",Documentary,0
Puddysticks,2024,2h 35m,G,A burned out young woman joins a secret society of traumatized adults who heal through childlike play.,"https://m.media-amazon.com/images/M/MV5BOTQxZTIwZTQtOTQ1OC00ZTVjLWE4MTctNDU3MjIwNTkzNTFmXkEyXkFqcGdeQXVyODA4Mzc4ODI@._V1_QL75_UY281_CR156,0,190,281_.jpg",Megan Seely,"Mamoudou Athie,Dan Bakkedahl,Valeria Cotto,Danny Deferrari,Devin Druid,Josh Fadem,Barney Fitzpatrick,Zoila Garcia,Eileen Grubba,Bethany Kay,Benjamin Norris,Arianna Ortiz,Megan Seely,James Urbaniak,Peter Vack,Jacob Wysocki",Comedy,0
Igualada,2024,1h 18m,G,"Black Colombian activist Francia Márquez transforms a derogatory term, ""Igualada,"" into a symbol of rights defiance. Her presidential campaign inspires a nation to dream of a more equitable future, challenging societal norms.","https://m.media-amazon.com/images/M/MV5BYTcyMWFmODItZDI5My00NjE1LWJmMDQtMzNhZDJmOTc2NTA0XkEyXkFqcGdeQXVyMjA0MTc1OTg@._V1_QL75_UY281_CR5,0,190,281_.jpg",Juan Mejia Botero,Francia Márquez,Documentary,0
Malu,2024,1h 40m,G,"Malu, a 50 year old unemployed actress living off memories of her glorious past, shares a run-down home in a Rio de Janeiro slum with her conservative mother, whilst also dealing with a troubled relationship with her own daughter.","https://m.media-amazon.com/images/M/MV5BNDQ4ZmRjNzItOTZiZi00NWM1LTgwYzMtM2E4ZmFlNWIxYTdkXkEyXkFqcGdeQXVyMjU1NjEwMzY@._V1_QL75_UY281_CR5,0,190,281_.jpg",Pedro Freire,"Yara de Novaes,Juliana Carneiro da Cunha,Carol Duarte,Átila Bee,Marcio Vito,Felipe Haiut,Marina Provenzzano",Drama,0
Suami Yang Lain,2024,1h 52m,G,"Conflict between husband and wife, Danan Dimitri and Olivia Sastranegara who have not been blessed with children after six years of marriage.","https://m.media-amazon.com/images/M/MV5BZjQzODc5ZGItNTFiNC00ODg3LTk1ZWItNDA4ZmE5YTdkYzFlXkEyXkFqcGdeQXVyMTQ4Nzc1NzA5._V1_QL75_UY281_CR1,0,190,281_.jpg",John de Rantau,"Morgan Oey,Acha Septriasa,Omar Daniel,Alex Abbad,Elvira Devinamira,Clara Angela,Rizky Hanggono,Samuel Rizal,Beddu Tohar,Nadia Alaydrus,Rizky Sabbath,Anna Tarigan,Davi Demplon,Rama Michael,Willem Bevers,Anya Geraldine","Drama,Thriller",0
