Troades,2023,1h 19m,G,"Unfortunately, there is no information available about this movie at the moment.","https://m.media-amazon.com/images/M/MV5BZGIzM2ZlODctYWVmYy00YTEyLThjNzAtOWMyNWNkZmRmZmZjXkEyXkFqcGdeQXVyNzg5OTk2OA@@._V1_QL75_UY281_CR5,0,190,281_.jpg",David Correia,"Elie Driva,Anastasia Makri,Olga Nikolaidou,Vassilis Oikonomou,Hannah El Haj Omar,Stavrina Polydorou,Sofia Stavrakaki,Christina Toumba,Efi Toumba,Stamatis Tountas,Panos Zournatzidis",Drama,0
Medzi smrtou: Údolie mrtvych,2023,2h 35m,G,"Dej príbehu nás zavedie k mladému muzovi menom Argos, ktorý pocas drancovania jeho domovskej osadlosti prisiel o vsetko na com mu v zivote zálezalo. Preto sa vydáva cestou pomsty, na ktorej ho caká mnozstvo prekvapení, ale aj prekázok.","https://m.media-amazon.com/images/M/MV5BMzUzOTk3NjMtODMwNC00NGYwLThkMGUtMzhjNmM3NjE0NmYyXkEyXkFqcGdeQXVyMTI4MzExNzM2._V1_QL75_UY281_CR155,0,190,281_.jpg",Tomás Visváder,"Tomás Visváder,Lukás Hajduk,Marek Vrana,Alzbeta Visváderová,Zdenko Molnar,Simona Vareckova,Juraj Dekan,Anna-Mária Vanová,Ronald Hamrák,Ján Molnár,Kristian Ilka,Denisa Jankusová,Nikola Martisková","Adventure,Fantasy",0
"Hedy Crilla, maestra de actores",2023,1h 30m,G,The Austrian Jewish actress Hedy Crilla revolutionized the way of acting in Argentina with her teachings. This documentary rescues her life and her legacy.,"https://m.media-amazon.com/images/M/MV5BMmEwZTdjMjAtMzQ1MC00YjIwLWE1ZGEtM2M5NGViNzE5ZjA2XkEyXkFqcGdeQXVyNTE5NjQxODU@._V1_QL75_UX190_CR0,3,190,281_.jpg",Luciana Murujosa,"Hedy Krilla,Agustín Alezzo,Héctor Bidonde,Julian Caisson,Gabriel Cavia,Santiago Cerra,Pochi Ducasse,Augusto Fernandes,Bernardo Forteza,Nora Kaleka,Karen Koch,Patricia Kraly,Luisa Kuliok,Gustavo Luppi,Banjamín Marco,Daniel Marcove,Edgardo Moreira,Pepe Novoa",Documentary,0
In Albis,2023,1h 15m,G,"The journey of a writer in crisis, with three chance encounters - past, present and future - where she faces her fears and her personal ghosts, and will help her become aware that to find oneself, one must first lose oneself.","https://m.media-amazon.com/images/M/MV5BOTczNTZlZjEtYzJhZS00ZDYxLThiMWEtNzBiNDBlNjNhMjg3XkEyXkFqcGdeQXVyNzI1ODAyNjA@._V1_QL75_UY281_CR4,0,190,281_.jpg",Daniel Cabrero,"Lydia Ramírez,Alberto Vázquez,Lara Corrochano,Eduardo Santos,Natxo Franch,Daniel Cabrero,Raquel Guerrero,Antonio Meléndez Peso,Irene Rubio,Luis Fernández de Eribe",Comedy,0
Redención,2023,1h 37m,G,"Unfortunately, there is no information available about this movie at the moment.","https://m.media-amazon.com/images/M/MV5BYTQwMTY0OTItYjAwYS00NjE2LWE4NTYtMmFmNDkxNTg5N2Q2XkEyXkFqcGdeQXVyMTE1MTUzMDYw._V1_QL75_UX190_CR0,2,190,281_.jpg",Miguel Barreda-Delgado,Tatiana Astengo,Drama,0
Kinda Complicated,2023,2h 35m,G,The death of Sharon's grandmother leaves her with a tough choice to either pursue her desires or carry on with the family legacy.,"https://m.media-amazon.com/images/M/MV5BYzU1NThiNjYtOTJlNC00MjFmLWFmYzktNDQ5MjY2MDAzNjkzXkEyXkFqcGdeQXVyNzc5NDg5Mjc@._V1_QL75_UY281_CR18,0,190,281_.jpg",Justice Ornan Abadah,"Gabriel Narh Addo,Paul Atsah,Qwasi Blay Jr.,Dzifa Glikpoe,Vanessa Monartey,Dela Yawo Seade,Habiba Sinare,Sitsofe Tsikor,Anthony Woode,Judith Woode,Kingsley Yamoah",Drama,0
Hidden Obsessions,2023,15m,G,"In this suspenseful short film, Tyler, a troubled young man battling severe anxiety and a hidden alter ego named Trevor, is confronted with the discovery that his desires have taken a dark and disturbing turn. His life becomes a psychological battleground as he seeks to save an abducted woman, Candice, while also trying to unravel the mysteries of his own mind. With t... Read all","https://m.media-amazon.com/images/M/MV5BOWEzYTY3NTAtMjQ5Mi00OGZiLWJmYTItOTZhYjVhMTdjZjc3XkEyXkFqcGdeQXVyNDE1NTEzMDU@._V1_QL75_UY281_CR155,0,190,281_.jpg",Petra Rodgers,"Lawson Reis,T'Lasia Smaw",Thriller,0
The Amazing J. Nicole Untangle Mirror,2023,2h 35m,13+,"Unfortunately, there is no information available about this movie at the moment.","https://m.media-amazon.com/images/M/MV5BNThjZGUwZWMtMDY1ZS00ZGE5LWE0ZGItNDMwZjA2ZjNkMDVjXkEyXkFqcGdeQXVyMTE0MTM3NTE0._V1_QL75_UX190_CR0,0,190,281_.jpg",Janae Heard,"Lonnie Alex,Felicity Annalyce,Meelah Carter-Rutledge,LoveVeyla Copeland,Debra Finney,Candace Foshee,Meelah Renee-Lyn Gamble,Zaria Niobe Gamble,Janae Heard,Rachi Herring,Bradley D Hosea,Stefanie Jillian,Mark Justice,NeShaunda Mays,Adriane McLean,Peter Papageorgiou,Renee S. Warren Peoples,J. Eugene Rich",Drama,0
Om Swaaha,2023,2h 35m,G,"Unfortunately, there is no information available about this movie at the moment.","https://m.media-amazon.com/images/M/MV5BYzE1YTJjOTAtZThkZi00Njk3LWI4MTYtMGQ5ODgwYjc4Y2Y0XkEyXkFqcGdeQXVyMTQ3Mzk2MDg4._V1_QL75_UY281_CR46,0,190,281_.jpg",Dilip Panda,"Saroj Das,Divyadisha Mohanty,Jyoti Ranjan Nayak,Jiban Panda,Prativa Panda,Raimohan Parida,Asit Pati,Babu Pradhan,Disco Reddy,Sasmita Piyali Sahoo,Sailendra Samantaray",,0
A Sin But Once,2023,2h 35m,G,"Unfortunately, there is no information available about this movie at the moment.","https://m.media-amazon.com/images/M/MV5BNDA1OTYyMGEtMWViYi00OGY3LTg3MzItYjhhOGZiZDAxNmExXkEyXkFqcGdeQXVyNzc5NDg5Mjc@._V1_QL75_UY281_CR18,0,190,281_.jpg",Emeka Madu,"Chiege Alisigwe,Stan K. Amandi,Mbamalu Benneth,Degri Emmanuel,Ofia Afuluagu Mbaka,Onyedika Mmaduka,Enuesike James Nduka,Ego Nworji,Jennifer Okoli,Ugwuanyi Survive",Drama,0
En Iniya Thanimaiye,2023,2h 35m,G,"Unfortunately, there is no information available about this movie at the moment.","https://m.media-amazon.com/images/M/MV5BZmRmM2UwNjQtNmQ3Yy00MGZiLWE1YjktNDA3ZDI1ZTYzNzc1XkEyXkFqcGdeQXVyMTA4MzQ4NzMw._V1_QL75_UX190_CR0,8,190,281_.jpg",Sagu Pandian,"Reesha,Guru Chandran,Sreepathy KA,Mayoori",Drama,0
Monster Couch: Season 1,2023,2h 35m,G,"What do Dracula, Frankenstein and a haunted couch have in common? They love to watch scary movies on Halloween.","https://m.media-amazon.com/images/M/MV5BOGJiYjU1MjItZjI5Mi00YzNmLTkzYWItNjNhYWYyYzcyNmNiXkEyXkFqcGdeQXVyMzEwMTQxOTU@._V1_QL75_UY281_CR11,0,190,281_.jpg",BC Fourteen,"Lester Day,BC Fourteen",Comedy,0
Night Terror,2023,2h 35m,G,"A young girl that grew up not knowing she had siblings is being chased, traumatized, and threatened by a man in a mask that has ties to her later to find out the horrible truth by a detective that is following the case.","https://m.media-amazon.com/images/M/MV5BOGUxZmMzMDktODE1NC00ZmM3LWE2ZWItNDI5YWJmZjhhMGQxXkEyXkFqcGdeQXVyMTcxMDY5NTQx._V1_QL75_UY281_CR5,0,190,281_.jpg",Charles Edwards,"Kristenna Copland,Christian Cordan Eddings,Charles Edwards,Kellee Marie Green,Tyron Perry,Steven Reese",Horror,0
Buscant Els Borja,2023,2h 35m,G,"Unfortunately, there is no information available about this movie at the moment.","https://m.media-amazon.com/images/M/MV5BYmE1OTdlYjgtYTZiZC00MWQ4LWFkY2YtMjYxM2JhMDcxYTdiXkEyXkFqcGdeQXVyODQ1Mzg1ODk@._V1_QL75_UY281_CR155,0,190,281_.jpg",Jose María Villagrasa,Marina Alegre,Documentary,0
Mission OTP,2023,2h 11m,G,"The cases of cyber fraud & OTP scams are increasing day by day in the city. Initially, it looks like Reshmi Roy from her call center office originates various scam phone calls. A lot of innocent people are sharing mobile OTP & losing money. Cybercrime branch ex-officer Soumyajoti Bose was entrusted with the investigation. He took the help of cyber expert Abhijit Chatt... Read all","https://m.media-amazon.com/images/M/MV5BOGNmMzIyY2ItYWNiOS00Yzc2LWFmOGMtY2E0OGM2Yjk2ZmUyXkEyXkFqcGdeQXVyMTczMjExNTc2._V1_QL75_UY281_CR155,0,190,281_.jpg",Soumalyo Dutta,"Anindya Banerjee,Jammy Banerjee,Sulagna Chakrovorti,Soumalyo Dutta,Rajat Ganguly",Thriller,0
Ben-Joe,2023,2h 16m,G,"Saki Omura is a college student who lives a seemingly quiet life with her family. However, behind her smiles, she is tormented by a feeling of rejection and isolation. One day she meets Rena and is fascinated by her looks.","https://m.media-amazon.com/images/M/MV5BN2ViNjcwYzYtZWMzOC00ZTliLTg0NzgtZTNjOGEwYTMxYWQyXkEyXkFqcGdeQXVyODgxMDAxMjY@._V1_QL75_UY281_CR3,0,190,281_.jpg",Akira Iwamatsu,"Nonoka Ishikawa,Mutsumi Kato,Hako Ohshima,Hida Senko,Eisaku Shindô,Biwa Shishimi,Shinsuke Takahashi,Kaio Yamamoto,Ayako Ôki",Drama,0
La loggia occulta: Democrazia a rischio,2023,2h 35m,G,"In this strong and sincere documentary, the investigating judges Gherardo Colombo, Giuliano Turone and many others tell and make us rediscover the historical facts of one of the greatest mysteries linked to the Italian government.","https://m.media-amazon.com/images/M/MV5BOWRjMDg4N2ItZmJiOS00Nzg5LTk0MDYtMzMyZWZiYjhjYzVkXkEyXkFqcGdeQXVyMTA4NDIzMTQy._V1_QL75_UY281_CR3,0,190,281_.jpg",Mario Chiavalin,"Gherardo Colombo,Giuliano Turone,Giuseppe Scognamiglio,Massimo Teodori,Marco Scotti,Luca Palamara,Gianluca Versace,Albertina Soleani,Anna Vinci,Giuliano Di Bernardo,Alessandro Biz,Maria Anselmi,Tina Anselmi,Licio Gelli",Documentary,0
Regine di quadri,2023,2h 35m,G,"Unfortunately, there is no information available about this movie at the moment.","https://m.media-amazon.com/images/M/MV5BMTRlY2I0ZWUtZDZmYi00MGE3LWExYmMtZDIyNzVhM2QxODUyXkEyXkFqcGdeQXVyODUxNzEwNjk@._V1_QL75_UY281_CR6,0,190,281_.jpg",Anna Testa,Anna Testa,Documentary,0
A Double Life,2023,2h 35m,G,"This unveils the gripping true story of Stephen Bingham, a lawyer accused of passing a gun to prisoners' rights leader George Jackson in 1971.","https://m.media-amazon.com/images/M/MV5BNzI0NTdlMzItOWMzNC00Zjc4LWJhZWMtNTNkZjBmMzY2ZmMyXkEyXkFqcGdeQXVyMTc1MTMxNDU@._V1_QL75_UY281_CR0,0,190,281_.jpg",Catherine Masud,Stephen Bingham,Documentary,0
Manic,2023,2h 35m,G,Plot remains unknown at this time.,"https://m.media-amazon.com/images/M/MV5BZjRhMTdmYjgtMmI4Zi00MWZmLThmODgtNWVmZTQzZDI2ZDY3XkEyXkFqcGdeQXVyNDQ1OTIzMjk@._V1_QL75_UX190_CR0,0,190,281_.jpg",Gage Clift,"Gage Clift,Trevor Janshen,Kyle Roy",Thriller,0
The Demon of Serling,2023,2h,G,"Reagan Rossi discovers his neighbor-Mr. Yarley-is a local serial killer dubbed 'The Demon of Serling', and the two men embark on a night of enlightenment leading to bleak and darkly funny consequences.","https://m.media-amazon.com/images/M/MV5BZWNiM2E4ZGYtNzJhMy00MTA0LThmNWMtYTU3MGY2NGZhMWM0XkEyXkFqcGdeQXVyMzgyMTAxOTA@._V1_QL75_UX190_CR0,0,190,281_.jpg",Dylan R. Nix,"David E. McMahon,Kiani Kennedy,Ren Michele,Claire Louise Huder,Arielle Fray,James Morris,Michael Ballif,Jacob Perrett,Dylan R. Nix,Ryan Sheets,Will Dorn,Mckenna Foley,Gunner Clarke,Eric Wenstrom,Kristen Flynn Karlik,Brian Ray,Génesis Ortiz,Shanice Lodge","Comedy,Crime,Drama",0
Warren Haynes Presents: The Benefit Concert Volume 20,2023,2h 35m,G,"Warren Haynes Christmas Jam returned for its 30th annual installment in December 2018. The charity event was held over two days at the U.S. Cellular Center in the guitarist's hometown of Asheville, North Carolina on December 7 and 8, 2018.","https://m.media-amazon.com/images/M/MV5BODQ5MjU3NTUtYjRmMy00NGI1LTlhYTQtYWYyOWE0Mjc3N2U2XkEyXkFqcGdeQXVyMTQ4MDg2NzQz._V1_QL75_UX190_CR0,2,190,281_.jpg",Marco Benevento,"Marco Benevento,Joe Bonamassa,Eric Church,Dave Grohl,Warren Haynes,Ron Holloway,Jamey Johnson,Grace Potter",Music,0
508 dies,2023,51m,G,"Unfortunately, there is no information available about this movie at the moment.","https://m.media-amazon.com/images/M/MV5BOTkzOTJlZTktY2M2NS00YzYwLWI1ZDEtZDhkOWUxYjg1NzNhXkEyXkFqcGdeQXVyMTU2MjY2NzE1._V1_QL75_UX190_CR0,0,190,281_.jpg",Marc Planagumà,"Pol Corominas,Raül Gonzalez,Sergi Herrero,Albert Planas,Maria Sala,Sònia Sala,Iris Schneider,Stephan Schneider,Josep Serra,Irene Tejeiro,Mar Trallero,Jan Tresserras,Rafel Tresserras,Narcís Valentí,Raül Valls,Erik Varea","Biography,War",0
Romance in Lacuna,2023,2h 35m,G,"Story wants to tell something, wants to explain something, wants to sing a historic song.It has been a long time that a god has appeared on earth. What if these flags do not exist, if all these songs do not remain separate? Why can't we have a monotony in flags and songs for the people living in this world. What if we never explain anyone about boundaries and wars? Ma... Read all","https://m.media-amazon.com/images/M/MV5BMDFiNmRhMWQtMGYxMS00ZGUxLWFmM2EtMTJiYjliOGVjZjFiXkEyXkFqcGdeQXVyMTM0NzQ5MTE@._V1_QL75_UY281_CR5,0,190,281_.jpg",Vickram,"Sanjiv Mukherji,Harshvardhan Patnaik,Rajshekhar,Rohith Reddy,Som Sahu,Sohail Shekh,Utkarsh Shrivastava,Akshita Tripathi","Biography,Fantasy,War",0
Emília,2023,1h 38m,G,"You thought you knew everything about her - Prominent Slovak film, television and theater actress Emília Vásáryová.","https://m.media-amazon.com/images/M/MV5BMWRlZDg4NWEtYjg5OS00NjlkLWJjYWItZmVhNTdhYmE4MWY3XkEyXkFqcGdeQXVyMjQ5OTMwMDQ@._V1_QL75_UY281_CR242,0,190,281_.jpg",Martin Sulík,"Emília Vásáryová,Magda Vásáryová,Eva Filova,Eduard Grecner,Emil Horváth,Jan Hrebejk,Juraj Johanides,Stefan Kvietik,Ján Mistrík,Petr Nározný,Jelena Pastéková,Roman Polák,Stanislav Párnicky,Marie Reslová,Marko Skop,Vladimír Stefko,Bozidara Turzonovová,Lubomír Vajdicka","Documentary,Biography",0
Safewords,2023,1h 40m,G,A failed actress with pre-wedding jitters discovers the world of BDSM and must choose between her loving but vanilla fiancé and her exciting but dysfunctional dom.,"https://m.media-amazon.com/images/M/MV5BODE4NmJiZDItMThkOC00MWExLTgxMzktYjg1ZmQ3YzBiZGRhXkEyXkFqcGdeQXVyNjQzNDI0NQ@@._V1_QL75_UY281_CR14,0,190,281_.jpg",Samuel White,"Joe Grasso,J.J. Harman,Zoryah Nomak,Dequan Rose",Comedy,0
Politics Kalyana,2023,2h 5m,G,"Unfortunately, there is no information available about this movie at the moment.","https://m.media-amazon.com/images/M/MV5BNDUzY2JhMGMtYWEyMi00NDc4LTkzYjktZDFiNTc5ODAwOWE2XkEyXkFqcGdeQXVyNjY0OTkzMjk@._V1_QL75_UX190_CR0,2,190,281_.jpg",Kavi Rajesh,"Shankar Ashwath,Vijay Bhaskar,Papa Pandu Chidananda,Mime Gopi,Amrutha Gowda,Hanumanthe Gowda,Sasya Kanchu,Dattatreya Kuruhatte,Girija Lokesh,V. Manohar,Pankaj Narayan,Sunetra Pandit,Rajani,Mysore Ramanand,Tanuja Samarth,Nagendra Sha,Nischitha Shetty,Chayashree Umesh",Comedy,0
Life in two pictures,2023,2h 5m,G,"Unfortunately, there is no information available about this movie at the moment.","https://m.media-amazon.com/images/M/MV5BZjBiZTA0NmUtYjQzNy00MzM5LWFlMGYtNDgxYTA0ZWVlMDczXkEyXkFqcGdeQXVyMTU0NjcyNDIz._V1_QL75_UY281_CR18,0,190,281_.jpg",Chidi Anyanwu Chidox,"Ava Anawah,Chike Daniels,Sunday Eneojo,Nadine Godspower,Lebechi Olorunfemi Miwa,Godwin Nkemdirim,Michael Ogar,Kelvin Okoh,Adeoluwa Okusaga,Sylvia Onah,Samson Onogu,Hannah Osajie,Cecilia Solomon,Patience Tokumor,Sonia Uche,Chidinma Ugwu",Drama,0
It's Not All Right,2023,7m,G,"Unfortunately, there is no information available about this movie at the moment.","https://m.media-amazon.com/images/M/MV5BZWNhMGM2MWMtMzNiMS00ZTliLTk2NTQtN2VmYmY2N2RkNDZmXkEyXkFqcGdeQXVyMTYzMDM5ODI4._V1_QL75_UY281_CR5,0,190,281_.jpg",Matt Brown,"Douglas Andrews,Donna Brayshaw,Matt Brown,Matthew Che'z,Eva Cortens,Rob Foss,Erika Nemeth,Brent Raymond,Naia Rukavina",Comedy,0
Ten Months,2023,1h 20m,G,"The filmmaker shows one of the strongest desires, a woman's innocent desire to become a mother and a series of events that challenge her along the way.","https://m.media-amazon.com/images/M/MV5BNTFjZWZiNWUtZTQxNy00MzFkLWI3Y2QtM2VmOGViNDUwZjM0XkEyXkFqcGdeQXVyODgxMDAxMjY@._V1_QL75_UY281_CR3,0,190,281_.jpg",Idan Hubel,"Shiri Gadni,Tom Hagi,Idit Teperson",Drama,0
What Are You Watching Too?,2023,1h 20m,G,"Animated sketch comedy film from the Brainless Horseman comedy troupe. Prepare for an onslaught of trademark stupidity as more strange characters encounter strange situations, and the 'channels' are constantly changing. It's the hilarious sequel that nobody saw coming.","https://m.media-amazon.com/images/M/MV5BOWIyODU4MmEtMWQ4Ny00NWNlLWJkZGMtOGY2NzZjOTJjNGVmXkEyXkFqcGdeQXVyMDc4MTY0NA@@._V1_QL75_UX190_CR0,2,190,281_.jpg",David Dillehunt,"David Dillehunt,C.J. Dyan,Abrill Macbeth,Chris Simmons Jr.,Maggie Castro,Hassan Halim,Shawn Lamont,Kelly Marie,Andrew Mike,Christopher Murray","Animation,Comedy",0
Sterkijada,2023,1h 17m,G,"This intimate portrait of the family of the first Slovenian who successfully completed a solo circumnavigation with his sailing boat, Jure Sterk, is brimming with humour and relentless family dynamics and drama.","https://m.media-amazon.com/images/M/MV5BN2YzNmYzMzgtNGQxZC00ZmViLWJiOWMtMmIwMzI3MWFiZjdiXkEyXkFqcGdeQXVyMTQ2NDM3OTAw._V1_QL75_UY281_CR4,0,190,281_.jpg",Igor Sterk,"Tito Novak,Blaz Setnikar,Sasa Pavcek,Primoz Pirnat,Silva Cusin,Jernej Gasperin,Ven Jemersic,Janez Skof","Biography,Drama",0
VR Bodies,2023,58m,G,"VR Bodies is a memoir that delves into the captivating journey of Mae, a young trans girl, as she embarks on an extraordinary adventure within the mesmerizing world of virtual reality. From her initial encounters with human interaction and touch, where she meets MJ-an individual who profoundly impacts her life-to the enchanting fusion of self-identity and love, this i... Read all","https://m.media-amazon.com/images/M/MV5BNDY2ZWExNzgtOGVlMy00ZjhhLTk0NDctMDMzY2VkNzIyYWRiXkEyXkFqcGdeQXVyMTU1Mzc1NTY1._V1_QL75_UX190_CR0,28,190,281_.jpg",Mae Spencer,"Amy Chatwin,Benderious Hill,Cara O'Connor,Kan Seamount,Mae Spencer",Biography,0
"Le huitième étage, Jours de révolte",2023,1h 30m,G,"Unfortunately, there is no information available about this movie at the moment.","https://m.media-amazon.com/images/M/MV5BNjJjZTI4NmUtNDY5Yi00NjU3LTgxOTAtNzA4OTg4NWEwZGM2XkEyXkFqcGdeQXVyODcyODMwMTU@._V1_QL75_UY281_CR3,0,190,281_.jpg",Pedro Ruiz,"Jacques Lanctôt,Martin Dubreuil,Luis Alberto García,Jean Fugère,Lola Amores,Fidel Castro,James Cross,Roque Dalton,Yasmani Guerrero,Omar Pérez Lopez,Manuel Pineiro,Isnay Rodriguez,Pierre Trudeau",Documentary,0
